geometry_id,STATEFP,COUNTYFP,hurs,huss,model,n_observations,pr,rlds,rsds,scenario,sfcWind,tas,tasmax,tasmin,week,week_start
2801,25,19,81.42413960001252,0.0103103135263235,b'HadGEM3-GC31-LL',7,6.344428191011983e-05,321.8566331526468,302.334460421092,b'ssp245',4.9643658460010585,291.70088207520286,297.68723813949094,282.08162730227235,b'2016-05-24/2016-05-30',1464048000
2801,25,19,86.69291607319118,0.0124813304933648,b'HadGEM3-GC31-LL',7,0.0002611557446258,340.12625365835913,284.29157919231835,b'ssp245',4.975878421062698,293.6145971154655,300.1144071189306,286.88291324082246,b'2016-05-31/2016-06-06',1464652800
2801,25,19,91.55400618686473,0.0135805514067433,b'HadGEM3-GC31-LL',7,0.0007747109528315,359.34912160940803,258.1098026914348,b'ssp245',5.741320084866291,294.0479891494306,300.89121631909444,284.6540914556032,b'2016-06-07/2016-06-13',1465257600
2801,25,19,89.31703557543308,0.0146588123276165,b'HadGEM3-GC31-LL',7,0.0001797735187493,357.6226468650244,276.44207219887073,b'ssp245',3.991523484846781,295.82134906634025,301.9102937431746,289.3274076728411,b'2016-06-14/2016-06-20',1465862400
2801,25,19,80.39576906359507,0.0135238851504986,b'HadGEM3-GC31-LL',7,0.0004146842213635,348.7462609638267,311.88346258066764,b'ssp245',6.059135530035251,295.5280989545832,301.72253024193554,288.75935773952034,b'2016-06-21/2016-06-27',1466467200
2801,25,19,85.50479952201317,0.0160217578630156,b'HadGEM3-GC31-LL',7,2.3886995741024725e-08,361.3239060737388,320.4113078080747,b'ssp245',4.966045276726812,298.3509546798496,303.7479848554058,290.8447951450143,b'2016-06-28/2016-07-04',1467072000
2801,25,19,84.66071636592554,0.0161897132427827,b'HadGEM3-GC31-LL',7,0.0001572930267102,374.2387338102139,295.1912236601893,b'ssp245',4.663127803216516,298.3212300430978,304.10168949250254,288.2359806183846,b'2016-07-05/2016-07-11',1467676800
2801,25,19,77.60451057539558,0.0143821562272703,b'HadGEM3-GC31-LL',7,0.0002610032950349,358.52979120351205,312.9641664566533,b'ssp245',5.373251619060651,298.0431278539327,302.1070061140163,290.34516299668184,b'2016-07-12/2016-07-18',1468281600
2801,25,19,84.20079871439897,0.01585691583453,b'HadGEM3-GC31-LL',7,0.0003159001161395,373.1616164059501,271.4591651834468,b'ssp245',4.804402017373644,298.4272884245842,302.25621114751345,292.92776259555615,b'2016-07-19/2016-07-25',1468886400
2801,25,19,81.75127446047172,0.015468177620247,b'HadGEM3-GC31-LL',7,7.829419666415894e-05,368.37680156842544,296.40889129404286,b'ssp245',4.737834037174278,298.3941697268625,302.7498405210433,292.53571147303427,b'2016-07-26/2016-08-01',1469491200
2801,25,19,80.6592281945107,0.0148111117199726,b'HadGEM3-GC31-LL',7,9.37456227598466e-05,361.50164251137073,292.4385926324285,b'ssp245',5.365107217325777,298.00559432678693,302.7139190345682,292.6190326649655,b'2016-08-02/2016-08-08',1470096000
2801,25,19,86.53530929495113,0.0163842757803297,b'HadGEM3-GC31-LL',7,0.0003335324746008,379.1611941758023,240.97283614432573,b'ssp245',4.908400999236217,298.40362895725326,302.71508592174905,292.4984501664357,b'2016-08-09/2016-08-15',1470700800
2801,25,19,78.51744696035546,0.0138473074207977,b'HadGEM3-GC31-LL',7,9.926017383970973e-05,371.25421817621327,243.62283402544017,b'ssp245',6.126109714332265,297.1299627863683,302.87099629063766,290.7074890136719,b'2016-08-16/2016-08-22',1471305600
2801,25,19,71.98666600404614,0.011178565308875,b'HadGEM3-GC31-LL',7,0.0001697025641274,349.96205202445464,238.580064905404,b'ssp245',5.21418796999297,294.9726620628721,300.5707751858619,289.59035040742606,b'2016-08-23/2016-08-29',1471910400
2801,25,19,76.69899168468658,0.0113305494421019,b'HadGEM3-GC31-LL',7,0.00050119849274,364.5542871150004,184.0752334477532,b'ssp245',5.581652058617494,293.9733073854227,298.72559578188003,289.63573759345604,b'2016-08-30/2016-09-05',1472515200
2801,25,19,82.7480184434929,0.012771641166048,b'HadGEM3-GC31-LL',7,0.0005837732900506,359.46002647294426,224.43420665641355,b'ssp245',5.440626851241526,294.6955108408188,299.8694608954973,286.6941964754494,b'2016-09-06/2016-09-12',1473120000
2801,25,19,79.48437710951,0.0116682218261829,b'HadGEM3-GC31-LL',7,0.000695703180598,361.9557076496646,188.13222994709164,b'ssp245',5.491744516082624,293.9295516944335,299.9840484947287,287.5284105526504,b'2016-09-13/2016-09-19',1473724800
2801,25,19,83.77407780660462,0.0108928916426503,b'HadGEM3-GC31-LL',7,0.0003298621716674,361.5375699982299,171.25901149861093,b'ssp245',7.840883806553854,292.14180248160886,298.52600458616854,286.6473053962954,b'2016-09-20/2016-09-26',1474329600
2801,25,19,73.84295026131672,0.0092091200638636,b'HadGEM3-GC31-LL',7,0.0003583023701841,351.57027387252793,162.76981547131518,b'ssp245',6.166296816458167,291.9070906631774,297.79853804393485,286.7714558262979,b'2016-09-27/2016-10-03',1474934400
2801,25,19,83.6612788257511,0.0107660490015203,b'HadGEM3-GC31-LL',7,8.956948652126733e-05,343.5283743159562,176.74520421650735,b'ssp245',4.256112200873239,292.6955803140151,296.7535623529906,287.57240279002855,b'2016-10-04/2016-10-10',1475539200
2801,25,19,84.85996011947891,0.0101816574592263,b'HadGEM3-GC31-LL',7,0.0002811905538194,353.88934241791475,155.8309887301537,b'ssp245',5.279872708972515,291.326160202378,297.35269394741266,282.5748691353747,b'2016-10-11/2016-10-17',1476144000
2801,25,19,69.00823101506622,0.0071805995930495,b'HadGEM3-GC31-LL',7,8.359350024591706e-05,324.02005384594617,146.9359820200368,b'ssp245',8.554573697062315,288.63898877028134,296.6883712276336,281.8695649177797,b'2016-10-18/2016-10-24',1476748800
2801,25,19,72.31896168112573,0.006541521666849,b'HadGEM3-GC31-LL',7,0.0001325040004748,319.8558235227055,131.89667480515627,b'ssp245',7.349305724951163,286.47127461470035,293.0042990407636,279.9903744933426,b'2016-10-25/2016-10-31',1477353600
2801,25,19,76.36280912408083,0.0064792513629899,b'HadGEM3-GC31-LL',7,0.0006689413040836,329.9278888380107,108.9411342404039,b'ssp245',9.338877587091355,285.3894266576811,294.118159796602,279.13767628003194,b'2016-11-01/2016-11-07',1477958400
2801,25,19,77.24734645907964,0.0063361491222569,b'HadGEM3-GC31-LL',7,0.0001505574302716,317.611819125174,110.08070384082706,b'ssp245',5.868184042050176,285.15394144600253,291.9481982159358,278.3209481188046,b'2016-11-08/2016-11-14',1478563200
2801,25,19,75.92999090613675,0.0054787001357958,b'HadGEM3-GC31-LL',7,0.0007956487615271,322.24849320043984,80.97253656460576,b'ssp245',10.506906490355226,282.9417935560376,291.9462427939139,276.85206751669614,b'2016-11-15/2016-11-21',1479168000
2801,25,19,76.2998256068076,0.0046364159302531,b'HadGEM3-GC31-LL',7,0.0005342060709051,309.21061469809075,84.71016916957686,b'ssp245',8.737491612427064,279.8245321294313,290.004393546812,271.5770184916835,b'2016-11-22/2016-11-28',1479772800
2801,25,19,76.96643271497501,0.0044162736890176,b'HadGEM3-GC31-LL',7,8.285826535153094e-06,294.3491761988393,94.44088726365987,b'ssp245',6.135544878363427,279.5736007573235,287.0792797457788,272.35074344758067,b'2016-11-29/2016-12-05',1480377600
2801,25,19,71.52811513921266,0.0041535282182076,b'HadGEM3-GC31-LL',7,0.0002459083234332,282.0548057731945,84.46748375489781,b'ssp245',8.677020354937481,279.2577201034616,287.49553951140376,269.6504798807124,b'2016-12-06/2016-12-12',1480982400
2801,25,19,66.99210855158795,0.0028117947504295,b'HadGEM3-GC31-LL',7,0.0001881733865157,265.03203541745427,79.51611196280625,b'ssp245',9.287630988339307,274.8800958730109,280.65209698420705,269.4277770339802,b'2016-12-13/2016-12-19',1481587200
2801,25,19,70.07764654555079,0.0032113354718212,b'HadGEM3-GC31-LL',7,9.259158139352085e-05,270.0628211143013,78.96759854154104,b'ssp245',8.227474751377253,276.2872984808528,282.87164897303427,271.5909167874244,b'2016-12-20/2016-12-26',1482192000
2801,25,19,77.17950510942076,0.0029269497996816,b'HadGEM3-GC31-LL',7,0.0003455294084217,270.7313107257615,79.76488500732798,b'ssp245',12.767734044890984,273.1330310921149,283.2085197202621,266.9432012086274,b'2016-12-27/2017-01-02',1482796800
2801,25,19,76.62028626472718,0.0033272071348104,b'HadGEM3-GC31-LL',7,0.0012322898054242,279.0862064625261,78.71948100674537,b'ssp245',9.951545562246062,274.57080968807,285.73873113816785,265.7875412151378,b'2017-01-03/2017-01-09',1483401600
2801,25,19,76.32608700238066,0.0034014378959017,b'HadGEM3-GC31-LL',7,0.0001983937138276,282.8311338175644,82.99021812591319,b'ssp245',8.684861512777443,275.81323303128903,283.6592627084384,268.3861782935358,b'2017-01-10/2017-01-16',1484006400
2801,25,19,75.34632496167255,0.0019488911955944,b'HadGEM3-GC31-LL',7,5.045737605796212e-05,250.08509599301857,90.35508351831392,b'ssp245',9.449196386996505,268.85173665177075,280.08826372700355,260.7753512474799,b'2017-01-17/2017-01-23',1484611200
2801,25,19,76.93128455143005,0.0033035741769529,b'HadGEM3-GC31-LL',7,0.0002994666172448,276.89583715389034,100.81732553344354,b'ssp245',8.644861578758228,275.07882221649686,283.7229647072413,264.78989992859545,b'2017-01-24/2017-01-30',1485216000
2801,25,19,68.8988356993129,0.0026293763035719,b'HadGEM3-GC31-LL',7,0.0001240285644412,264.19549558202976,109.91726596088088,b'ssp245',7.529663044186782,273.4143996465774,282.05667672106017,264.60525545509915,b'2017-01-31/2017-02-06',1485820800
2801,25,19,87.15828614593836,0.0021290620781778,b'HadGEM3-GC31-LL',7,0.0004187812817748,249.4971858198925,119.38423745057185,b'ssp245',14.115239396805771,267.9327707129506,284.4759367255755,259.5083956154444,b'2017-02-07/2017-02-13',1486425600
2801,25,19,67.90054232220862,0.0022966788066679,b'HadGEM3-GC31-LL',7,1.3031791357534726e-05,265.8345131822812,126.92512893090785,b'ssp245',8.920095098000335,272.44426913634976,278.921858920846,266.2780187463248,b'2017-02-14/2017-02-20',1487030400
2801,25,19,70.30376312443373,0.003370514206056,b'HadGEM3-GC31-LL',7,0.0003046610118127,276.8936968215966,138.3025576449393,b'ssp245',9.428282652765558,276.5525639734693,285.1172839749244,270.25348228536626,b'2017-02-21/2017-02-27',1487635200
2801,25,19,72.34640334168887,0.0036503430699125,b'HadGEM3-GC31-LL',7,0.0002638133496866,259.06995505524856,161.28342912383894,b'ssp245',8.386799102188439,277.27652272870466,285.63405945480514,270.7300520045783,b'2017-02-28/2017-03-06',1488240000
2801,25,19,75.60015079832297,0.0026804869168347,b'HadGEM3-GC31-LL',7,0.0006885541069393,266.6387342696183,138.33452785509522,b'ssp245',11.018449081620131,272.88120519400746,280.7803065802462,262.36563471312166,b'2017-03-07/2017-03-13',1488844800
2801,25,19,80.45545489520705,0.004124185850074,b'HadGEM3-GC31-LL',7,0.0007582992676355,285.880860593828,152.6970729798582,b'ssp245',11.050808180312409,277.9273798835626,283.00989064862654,271.52220498361896,b'2017-03-14/2017-03-20',1489449600
2801,25,19,74.74115922520605,0.0035287819208344,b'HadGEM3-GC31-LL',7,0.0002762115163467,275.3825136996268,170.61324818929037,b'ssp245',8.558267485710884,276.34980382494484,284.4267873456401,267.2075845041583,b'2017-03-21/2017-03-27',1490054400
